lev_norman_am,lev_norman_gr
3741.9069405716536,175.10656121488088
4.051853104865276,1.8657098820459372
9.792569226732448,2.3457834305334004
364.4850399541987,272.91973188489453
40.92388348611955,47.64930633255874
19.125247399584623,36.16815391407013
33.36256285047797,11.4196109177697
8.97177793967937,14.832492287497985
123.49814884289052,1118.6790643179465
8778.381088555152,24.663118250281347
1.1514726838002234,1.3406853053917134
0.9777428779794252,1.0741620576555575
3.0353100762436593,1.7264221196584209
125.31183552883772,4.033531947043872
13.04539188291399,1.5026816010205073
526.168423304255,127.17528310367366
469.97101561257153,73.1632791185738
19.32428487116892,72.09487792735713
256.1055757478546,2.342405705163351
12.460798373390405,1.1144348488193603
6.028809075424452,2.498434414459596
6585.5800225295725,217.2321520084042
4.226835973101421,1.8492698400970216
129.78984835078603,12.702684750490072
11.919873913551477,1.0812728637495255
9.712635419171217,6.299650671578794
8.20929968257304,6.498054505091016
5.268793957427462,3.3365713631208607
7.306400655784899,3.1182720898687006
17.644118607681982,3.6415438340096866
2.0899876033683427,2.56669923436517
14.124554610048545,2.0273066149140218
1.548809251955223,69.24124375411635
155.46358526721014,66.49623683922499
4.413979861901014,2.030552415921677
2.7519620177479918,1.3832156988002602
42.31374884250954,14.439635536889057
2.628503612223347,73.34738289368944
584.7303495173998,78.43296524488223
5.028744396098293,117.91940650580644
122.79791929793409,3.61700097049073
2.4227757928469402,75.75000816704336
15.360995147255196,5.978383950012699
15.122621990531382,4.968817102164781
9.525648200402378,5.255226381068763
183.9980713684914,1.7801141476100415
74.37080210280683,12.310496360336893
219.0225066615732,11.296582481601098
3.2310119821776864,4.066885315500547
120.29637248037739,5.586193246605845
235.44320140324467,73.87090245591439
719.0591075999973,70.76223256968282
202.08648358884034,48.49832925214261
127.15827756390819,2.6291090145873457
12.384081345120677,6.372569024524835
930.6402311866171,290.9812895223022
39.195044096004985,4.016988197070224
62.55013715862768,70.0532152895366
756.5727705207902,0.9407471001421408
1922.778945522826,1.434136325454989
3.4467439188209226,2.0125362649555987
19.196442083412734,71.95384497020157
5.192360162629235,3.734652516699596
1.2221329608626512,67.9744025815848
36.35819199426114,75.6198464331279
1.8021247171340018,2.6354335298181097
4.046254092057336,1.6914904523020073
3.414260210989213,3.074714257101903
2.24643287300315,1.4093617811852848
1.9104751416980714,1.2786156302368152
7.638937730518678,5.006014353621965
774.9567233073935,4.448414791767721
4.768202860058553,3.064838386370698
4.751144758665829,3.1170876293915644
1080.6316210810974,11.580688809680549
75.03490676273209,49.51415996080792
12.959614370520272,44.79849855019019
9997.664706522526,315.89961645938007
3791.7845976104104,190.22634386608988
154.13264727150332,78.74879559632288
121.2207917542469,76.35582589952534
477.2771642828168,138.66964615636385
2.011151086511618,2.7966464315621513
100.01876588993373,82.84483819813738
3.9534029279116996,2.602932675681431
1495.8712483921731,734.1325454184812
1033.342171339573,9.142390971862822
3.3686731409730406,68.76354035116015
4.63020128913766,9.866375325730123
0.5577805915912358,1.1766088581285474
9010.210669663584,65.74643073766205
1.2140266623439793,1.097169180299126
621.2257813179684,21.33323462892563
7.777625913154495,6.760713220388247
211.7087333934447,6.508609990432825
119.43303941120256,10.956880205455956
273.18446909755346,95.44559860631921
2.0868783841116416,1.101454121433765
89.4676872610341,12.518349267104856
189.11308203101697,5.554885791903757
5.818483539207623,80.51412479662736
8.79066157650007,3.913056329844413
208.72166705445855,280.51668326612844
98.4488535271701,289.0318254940275
387.91630113391216,73.38693400251266
8.246207816814792,2.5070028042150443
15.645963851197248,6.0731842439994095
45.06768914414292,52.335053491820894
129.02428780497254,4.381577079976003
26.287776454322987,4.408179111605973
14.219663990815246,2.9803330073379355
101.00376842201494,8.882328184321377
451.9956723049194,72.94635528440818
121.16002382148572,69.08841020261957
1.4176098765618388,3.3646267423568097
1.5960460413713042,1.6021283286308607
935.6705760920728,48.635964058266325
609.0632528704227,266.98530024341403
785.3218416267106,2.9626643863904953
933.1098535028249,69.89060769088663
361.63160140609057,2.7850717871616713
2814.3233546689953,5.853551277874751
904.2541639239256,10.716606793545735
1240.6676152556017,117.04235371426326
10.852906659094739,8.182829701612683
133.4839889326983,19.53894394600059
4.036803977819256,4.182910152181195
3.8985783511369676,4.166855666731788
12.440116045955856,69.95244950231748
22.775176132679505,7.064984232356488
1.5057587075975711,2.005548943014487
201.3423165712041,70.5133916971237
19.073234628339254,73.21704804819352
15.368965222861243,3.2664098474191694
246.67361853799449,18.286007262429546
3.609977378719622,2.194195770076123
234.64659336982936,114.11554743007048
164.46850561895005,62.35399930035084
1201.9756065474655,24.834854311849032
998.4468121135912,128.0053118710793
52.35456260784298,68.1518442120432
3.408888745273239,1.6434601206325865
3.5206630225654596,1.6523640711980223
2.726362121258509,1.5345523171860664
7.291242917585035,3.238417588494665
20.429402798852756,6.664315748323389
1.8224157957964593,1.285162200390527
5.862102568445075,11.221009652308803
3.15785867992701,2.995191282635176
26.894655899518952,6.25504236884824
229.19067293952259,107.18413535226995
155.57753398782216,82.02255283002675
53.13941427132104,641.1418282489947
2.12626864615932,3.4830779255272684
2540.0315258834166,12.280866505230497
32.85594150943827,10.204099119710827
630.0988224252092,14.25996455228581
267.961418074143,576.597731277802
74.19181016003209,64.02480390755667
660.1870683922923,305.3280416870208
1464.147409304131,492.13798228082874
1.06351322519901,1.496540118589479
147.63124857644831,60.61809931566941
174.84889756179408,20.011469068616254
5.614003590490401,3.0797504302982683
5.372742704129301,1.6383830650903461
1.7704887286062825,70.16201495211206
6.809107128383333,1.7354337211456885
322.9830541424982,299.63097247642133
93.29715581280783,70.06367717290722
490.1160606124986,121.78471644000331
125.12204665255494,79.10694177687725
4.846817435001898,3.2914084134821264
266.54531134059295,172.1796045491184
146.61831445450332,261.53569243309863
6.0594071817393775,2.438144564230302
1153.8742862051643,119.95380500649216
1.3812271460595158,1.7660228721995481
2.047852205726633,2.0756903592051743
176.8153064291419,1.502064405556613
3.8275820097496487,13.764050999864256
231.8646556319128,77.19831988413875
16.26049463407377,3.869565511215413
1.9429521679318535,1.461282677304771
3839.975346421796,108.7426370082866
923.942569931403,147.24828631647497
1.1316608943459063,2.3037196958815374
134.3441151039596,10.42942658086169
69.17765793489217,3.302169603611349
123.49284060710428,8.174026653240041
119.57498287467331,70.05489856774436
120.313020038647,69.83080424055895
123.44984730108077,70.91784346522766
186.3676563416543,98.0829511587579
1933.229805713532,33.64286933933385
128.62120294247714,10.47846061257692
2.6113712149047275,2.3147642922796363
4006.9193625782054,13.582110189558595
3777.0330240221697,24.75932705107736
2373.8330774912197,124.33718659299115
65315.178157484515,30.790514663499962
11.353467064021398,0.9736302312296553
222.97525112474688,77.90358533615931
373.4684936602774,71.10484563247071
3.177687040316462,1.0561462163479256
1106.919773524339,11.58284658797346
989.4389940782179,8.600522310752677
225.01900874036423,10.041641758326152
6.402844404289449,2.8717876976097236
3240.2623506560126,230.66663089726052
189.62358872097843,72.17270691289454
1.4649684178815656,2.527946436105986
0.6509884924271521,1.3660943374636492
4.18885125103061,2.743629031712049
10.500896188789618,13.49568966140512
268.6812286054711,94.72345734448209
370.18040791466365,82.37707605456228
2091.6449898554306,190.7016382243352
619.4959563473835,276.3506501078053
3.144395493143272,0.946316121173142
25.914028184627803,2.630540885650086
33.54915313231292,2.5166276217768866
1.747199491003989,1.9667712202738745
182.0859684672488,113.57139820114764
131.3814666206211,6.3403889515500795
4.862321303662017,2.7796349921128525
81.68071711995991,10.191590287020777
1.6989861363408816,1.8822175735587234
13.26092026652493,3.248364436353158
131.77316004033383,87.46125813512893
282.2331986346801,68.71567988623926
216.99077577193216,8.870311524217303
6.632401963502547,3.7838333931789236
3.1652499736653263,2.65255682772671
6.6165345614052065,70.04914515541208
129.18197254080854,79.68470087321359
995.4183736494504,190.30563338478953
14.950827570174631,3.8061514334537905
1530.5876310065107,19.083178238419237
0.6029180779488751,3.9112993640656466
821.4812763568366,41.25147661685655
2.341501271100611,2.2841400244645533
1.9794156517743176,2.1651038910892635
67.94919044053,77.02126811204137
239.22987719232802,2.1179454528148955
59.82548274559483,76.39422315869459
5.684510901674916,3.5102512811746585
103.02444472651325,104.51729630378215
104.20152393409084,102.6039461405364
105.79881241000193,114.41247196849729
49.86161044420954,8.537552191371706
190.76177070345372,19.59770901816312
2.8373209800018575,9.563523823594434
1680.9072746718996,10.16393085363976
22.723379083937235,7.03206933157939
7.301969030385081,271.7688117550917
229.91493169175567,86.24474867398644
75.57654216489593,10.023223548970249
1429.4759447005354,125.32492544675227
1455.026044431746,183.08488271234225
1.156027133462033,1.0534582665612506
212.0184532615677,9.816251301940765
2642.4352583631317,21.495978044582255
22.068259426809355,3.858547785268166
8.027329019548507,2.288972988034125
91.72174003327845,63.33584038600411
1.5747119027319016,2.4643316342252124
504.4033329262538,80.45744868974565
15.989479334642112,282.3733185511552
158.16143043269653,14.690021165351492
31.328464733640587,21.056851971475922
2.8964913296231707,40.687635813681744
4.127038345443496,3.7593067921935823
3.204546448823308,3.077780535284141
3.0660157482360715,3.0178578534165115
3.4466034174577183,72.29070592139185
75.7496409989339,11.3290249666258
12.413002555998371,45.477132876727126
2.120847798792275,16.3400817194325
324.9084944189523,50.10548003307262
594.8273497749859,160.21011135234883
695.2800251437641,82.90757234460688
4.763407426336789,5.190740407501329
268.1711703758338,169.48623687087075
167.1074077147431,1.0979292148207247
158.13235313627533,11.614912587436141
12.053429019841044,2.114648901760141
6394.871404652934,175.44466906804396
31.713977122507973,77.55068647668841
11.69047860808396,1.1713271325506338
2843.037643712845,7.253936022596314
351.7318955642037,8.391204192719737
8.304338006016245,6.5786013663172485
310.3157473065877,73.63858014317235
622.7708402111024,30.661924363529785
2.8737541952719696,1.489419774628906
2.4587213323991812,1.5182468570183263
15.638011015249303,12.667024835076655
2.0714425166184363,0.9567578362918474
39.10825540201409,13.013887005923632
75.00205790363631,49.89838850704427
3.0872759859906123,1.7029683082428726
0.9875688148271078,1.2390500277793224
0.7070268144357864,0.850835063814728
194.2581489394616,3.0332384528327587
2657.980624744679,58.671444949440705
18.89441245348537,5.931296212143948
619.9844555253893,12.090621268463384
82.22748913366642,47.735669968539355
1.5190017670699982,0.8380420993903703
2.724592837288218,1.887808382343146
661.4100597055169,301.7209609408664
63.803755557679025,10.96902529278854
55.71038134100097,11.24107063012568
605.3992597437095,3.912630351403521
146.14393231934017,75.8319008831122
117.49455422084539,80.44114707421274
13.821650118622689,9.800711789924375
127.88694484770636,80.0249035342649
409.06230954485216,73.2644579660613
1039.3566093016407,63.21428712279515
492.18765922854936,131.9736714288655
2.918323316147386,40.926155074644846
7.170606135298714,2.07791247123578
4.311609930067789,2.5672393062972425
7.618253982795874,2.0558706797856927
3.1084032051461983,2.7671072094256886
2.0219624963167924,3.5430863604738647
68.20042248943953,3.712107695059716
45.36234328935229,4.070215842662044
128.7660643919449,79.96297850310954
378.9787718179536,83.5454141202769
10.509160232292349,2.1749012148738673
2.247657217019065,2.135357672311465
1.7079459658143787,3.8946292747905926
10.391425400397837,3.457625639873115
2.1142621750502624,1.5718276934823547
1153.1217231513592,16.247425875388853
2371.0208549196022,28.55520354711855
1245.3557985121574,10.67442122100055
5.275151662463099,3.4225661477452207
399.4140888054277,195.2811729546331
885.9027684515933,113.44316685555995
140.98456334705617,9.454758066086091
980.6567236080301,523.8162777090323
191.82200240761446,0.8665816639791996
1.2739147737540593,6.067008347566487
923.5189289502022,147.2693274289197
725.0264154157453,6.676249059988723
324.71245293020485,531.4933968176366
2.0693406745972567,2.8542677384539075
3.3175258603824056,2.5102099289698114
127.77579350624757,76.72722800410915
244.99266792594148,59.21772235646306
22.934107577113224,2.9452739112107578
3224.677150572207,120.71834508981964
89.38223998344492,183.27497048034368
12.74814405986541,73.92520694528316
5056.205419617448,193.86257900703185
3863.973232173459,328.45677170428183
3554.667238533989,337.3790424816209
36.79266941290013,8.13828257610707
7.826279473012047,1.6518392170008687
2.313401268820374,1.9753719715005897
31.465326608738383,10.156007349484295
261.17676379794665,22.122101015792317
218.21101526571044,269.9504519715823
2568.899660998734,76.53158300200901
136.9131081239546,2.880098680725332
68.54799053240993,2.4733880885318658
5.723868600514341,2.38727331648913
46.07290479280809,20.432482561742003
2838.376750143458,205.53060458019723
174.02658493210126,1.7333391695892335
